basis_ic_mean,basis_if_mean,basis_ic_pct_annual,basis_if_pct_annual,index_return_ic,index_return_if,index_return_ic_win,index_return_if_win,icf_index_return_diff_win,icf_basis_annual_diff,icf_corr_win
-69.3512025,-20.309618333333333,-0.13286464262074396,-0.07362823892395617,0.0017605939368077062,0.003727694321920061,0.031521532295404664,0.038692070952110996,-0.007170538656706332,-0.05923640369678779,0.9712669141496317
-69.38928583333335,-20.241893333333334,-0.13173590435205373,-0.07267690239610282,0.009080678071816763,0.009664811138848765,0.03970461159345992,0.04038198097479793,-0.0006773693813380069,-0.059059001955950916,0.9694832199820401
-69.32942249999999,-20.15049,-0.13010102914780863,-0.07178844477589963,0.01162480833664324,0.007774317563136976,0.03152310081423239,0.03288311920687474,-0.0013600183926423537,-0.058312584371909004,0.967744255362897
-69.12763333333334,-20.069315000000003,-0.12962881269797039,-0.07151035293481867,0.0007213876774093374,-0.00015528270762287105,0.01588933946311957,0.023594695611068216,-0.007705356147948646,-0.05811845976315172,0.9659579094059864
-69.17823333333334,-20.075016666666667,-0.13028698994305526,-0.071960632876662,-0.004332841209464988,-0.005992910004356409,0.006246479103606692,0.017412455974554725,-0.011165976870948034,-0.05832635706639326,0.9641894674067406
-69.27369166666666,-20.086960833333332,-0.12957601515598827,-0.07165594389895018,0.0068508722021201835,0.004837895379147162,0.01190384938860857,0.023681842341388978,-0.011777992952780408,-0.05792007125703809,0.9624598941161894
-69.57323833333334,-19.911194166666668,-0.1305736975499084,-0.07114799813713721,-0.0033553187895638986,-0.0016748753657470274,0.014312053170650775,0.027617295604179835,-0.01330524243352906,-0.059425699412771205,0.9606291973947333
-68.84280333333332,-19.73134,-0.1304672082932628,-0.07100807768492681,-0.0097384119276184,-0.007105312356654621,0.015450468025833443,0.028885795702956376,-0.013435327677122933,-0.05945913060833599,0.9587832705852737
-67.91262,-19.5630225,-0.12991723221227477,-0.07076035829375606,-0.009379468767330682,-0.005072349402829621,0.0240451418803287,0.037999854957030926,-0.013954713076702225,-0.05915687391851872,0.9569324128129439
-66.72195333333333,-19.30034,-0.12925062852541658,-0.0697621099738722,-0.012543648495970925,0.0006894425844824638,0.04221688920539919,0.04821635181495921,-0.005999462609560018,-0.059488518551544384,0.9550423301208733
-65.61627583333333,-19.105681666666666,-0.130552785073586,-0.06906820595966917,-0.02673451387000454,-0.0001404352609764852,0.04553404939564559,0.03721921236139464,0.008314837034250955,-0.06148457911391683,0.9527199349541464
-64.65257916666665,-18.927623333333333,-0.12756043559345304,-0.06828237266245704,0.008391597688403559,0.002079508986307215,0.07459421201063222,0.03846414930366794,0.03613006270696428,-0.059278062930995995,0.9507515622435546
-63.6231425,-18.622648333333334,-0.12580802667109164,-0.06692044146117601,-0.002217609078481581,0.003903258632177612,0.06890798115423953,0.04122383347048051,0.02768414768375902,-0.05888758520991563,0.9487332064548494
-63.04224166666667,-18.40768166666667,-0.12517332583237847,-0.06634815421550969,-0.004114511857480279,-0.0030219014714935838,0.06864351698444641,0.03260811250896759,0.03603540447547882,-0.05882517161686879,0.9467182380913437
-62.526608333333336,-18.23519,-0.12256117418392619,-0.06522489417682671,0.012876292207643825,0.007659917246903397,0.07466313529894039,0.03908139211442149,0.0355817431845189,-0.05733628000709948,0.945106194835033
-61.967263333333335,-17.87550666666667,-0.12047748350818305,-0.06376364897278039,0.008161445180319518,0.002736135370334912,0.06705955933388934,0.03936834556699775,0.027691213766891584,-0.05671383453540266,0.9431032723927704
-61.338727500000005,-17.71645583333333,-0.11938900426648397,-0.06318935134407816,-0.0011190499325875935,0.000109949690621816,0.05421568578017962,0.03331366515222007,0.020902020627959553,-0.05619965292240581,0.9411434501782043
-60.71102583333333,-17.58790583333333,-0.1178937262621962,-0.0625180307259922,0.002317424212132848,0.0033983703209979972,0.05266969081999703,0.03083486568681056,0.021834825133186467,-0.055375695536204,0.9391201472986556
-60.3262575,-17.4641725,-0.11631575945264766,-0.06185728525210296,0.007117166960539276,0.0035651251970546896,0.04755592085374936,0.026105277211205438,0.02145064364254392,-0.0544584742005447,0.9369384672457362
-59.96445166666667,-17.3244975,-0.11592762092252507,-0.0617905972134872,-0.0026730238490914773,-0.006951279631958326,0.024135193807351924,0.014300319639792856,0.009834874167559068,-0.05413702370903786,0.9346664403955125
-59.66327249999999,-17.25531416666667,-0.11438424941530503,-0.06138487580802235,0.008367364929480559,0.0025863451137390727,0.030862916189749068,0.026848030488865426,0.004014885700883642,-0.052999373607282685,0.9323307362868452
-59.62240666666666,-17.19361416666667,-0.11436656469936429,-0.06130204401184307,-0.0005305559599697886,-0.002231822487515381,0.043872152794884024,0.03801136216830461,0.005860790626579411,-0.053064520687521224,0.9298410370029162
-59.529994166666675,-17.208430833333335,-0.11354189572546891,-0.061035646388956546,0.005685710440521127,0.00521650921337867,0.04740830985966095,0.04313682778762378,0.004271482072037168,-0.052506249336512364,0.9272592445493603
-59.561835,-17.246005833333335,-0.1128924382797632,-0.06093471056081162,0.006271129817151047,0.003836230547601793,0.04462606475225743,0.038892087119861855,0.005733977632395575,-0.051957727718951574,0.9247688889028127
-59.54982083333333,-17.233555833333337,-0.11276403211054631,-0.06058399226362955,0.0009363383262216232,0.005050101198410881,0.036501507292373433,0.031545986128498495,0.004955521163874939,-0.052180039846916756,0.9225282604917822
-59.61136166666667,-17.301339166666665,-0.11230381623614347,-0.06041893329259154,0.005122481042104496,0.0066536863825625465,0.04505650655409301,0.02996726098437316,0.015089245569719852,-0.051884882943551924,0.9203851829317795
-60.37446416666667,-17.5183725,-0.11364809675317762,-0.0611852334999319,0.0008210890362361724,-0.00013707642206606756,0.03195406076521435,0.021068074316452044,0.010885986448762305,-0.05246286325324572,0.9183542728410192
-60.981168333333336,-17.730698333333333,-0.11593936399978708,-0.06218182932987573,-0.009961662886145486,-0.004109627326136869,0.037080163888229864,0.022665144284595238,0.014415019603634626,-0.053757534669911344,0.9168528156547809
-61.49457583333333,-17.861606666666667,-0.11603961457549003,-0.06229103559993758,0.0075195649578336556,0.005601323446279025,0.033721074650283164,0.018758326275253964,0.0149627483750292,-0.05374857897555245,0.916144161866037
-62.19014583333333,-18.0632475,-0.11832288938782778,-0.06335310560147171,-0.008238013463357518,-0.005680585131902687,0.01517856858076333,0.011272885230696503,0.0039056833500668263,-0.05496978378635607,0.9151551517783694
-61.874291666666664,-17.876125833333333,-0.11628570589559617,-0.061794648430759644,0.012275306356008679,0.01449388391521983,0.017453509107819364,0.011998950267605942,0.005454558840213421,-0.054491057464836526,0.9142860625909719
-61.731208333333335,-17.835608333333333,-0.11512652697873538,-0.0614522472144005,0.00770322434329317,0.0032872175073427254,-0.0054046592577174785,-0.007377771595880266,0.0019731123381627877,-0.05367427976433488,0.913584876235347
-61.48679333333334,-17.75341666666667,-0.11396599901918762,-0.061047517062076256,0.006164406955514846,0.001988934450613146,-0.013560428109212293,-0.006127255083101209,-0.007433173026111084,-0.052918481957111366,0.9131705811980396
-61.292118333333335,-17.752822499999997,-0.11360923930563409,-0.06133429951646312,-3.5835046957815e-05,-0.004720160933143262,-0.02716613944789776,-0.006604022093591276,-0.020562117354306485,-0.05227493978917097,0.9128912395433484
-60.8376825,-17.72800583333333,-0.11272908173826009,-0.061239243928641746,0.0003355171321462043,0.0001521193738124838,-0.05321186337634805,-0.012184783558307113,-0.041027079818040935,-0.05148983780961834,0.9127744596211639
-60.4659825,-17.661003333333333,-0.11294567074314454,-0.061496906119940936,-0.008047920636759161,-0.00798527403593609,-0.04997694651487545,-0.00950940669536419,-0.04046753981951126,-0.05144876462320361,0.9125679972586735
-60.23265,-17.649653333333337,-0.11204389243720103,-0.061340137453262715,0.004149851848257861,0.0019096015898716126,-0.0393454009088249,-0.0003017091165101616,-0.03904369179231474,-0.050703754983938316,0.9123948827366763
-59.718525,-17.604215000000003,-0.11080122128028481,-0.06108266345473459,0.002580604323815287,0.0016285341140888918,-0.040923227313223426,-0.00176528007122177,-0.03915794724200165,-0.04971855782555022,0.912062511419525
-59.254335000000005,-17.508505000000003,-0.11050401342660746,-0.061163373600039136,-0.005117376140064658,-0.006772053509719682,-0.04035037255785957,-0.00541725990994349,-0.034933112647916084,-0.04934063982656832,0.9116653500426309
-58.955040833333335,-17.542469999999998,-0.10963554026375058,-0.06141133769998028,0.00282643822383247,-0.002107896284683729,-0.03454863724508275,-0.0024831859152539388,-0.03206545132982881,-0.0482242025637703,0.9115833379774635
-58.674324166666665,-17.603221666666666,-0.10803389397243408,-0.06129106068677528,0.009943673234862956,0.005417604344606997,-0.04037777003979057,-0.004307745116289801,-0.03607002492350077,-0.04674283328565881,0.9117148308759554
-58.3052475,-17.533057499999998,-0.10725784673221378,-0.06091468133506005,0.0008991672925892311,0.002165949370925574,-0.053743617450644605,-0.01228986315949254,-0.04145375429115206,-0.04634316539715373,0.9118165105731971
-57.9846975,-17.476533333333336,-0.10709665160761253,-0.06081030435743139,-0.004008953014469575,-0.0015141060326695488,-0.06876703455464318,-0.020890608266344268,-0.04787642628829891,-0.04628634725018114,0.9122687348338991
-57.701282500000005,-17.500397500000002,-0.10752823306558819,-0.06128047905072276,-0.008921472682103542,-0.00633752234413636,-0.08367968989116366,-0.026418935392645938,-0.057260754498517724,-0.04624775401486543,0.912844137419174
-57.6208225,-17.5642775,-0.1072361616937687,-0.061487163129662556,0.0013245290755368904,0.0002764763624778409,-0.06867486581241593,-0.02195290137955557,-0.046721964432860356,-0.04574899856410615,0.913506005817616
-57.270655833333336,-17.519950833333333,-0.10560215928465974,-0.060796255629539706,0.009259075984162387,0.00877334864193802,-0.09120749671841055,-0.026663221548757783,-0.06454427516965278,-0.044805903655120036,0.9145083352273963
-57.12649833333333,-17.51435916666667,-0.10557012486023298,-0.06080155512797926,-0.00221690393438123,-0.0004063752669704875,-0.10271208495161872,-0.029776495590422215,-0.07293558936119651,-0.044768569732253724,0.915474651138873
-57.07323999999999,-17.541022499999997,-0.10559240414291443,-0.06077191948963802,-0.0011437380731231417,0.002008746897419931,-0.10200431241254519,-0.02084657564374288,-0.08115773676880231,-0.04482048465327641,0.9163838572148808
-57.3924425,-17.5135475,-0.10525346937841706,-0.060365402108914334,0.008792278557739803,0.005144147455098662,-0.09580424561757908,-0.018782842131465374,-0.07702140348611371,-0.04488806726950273,0.9174819727897885
-57.77089916666667,-17.712480833333338,-0.10692957785669814,-0.061683632707016225,-0.009226488305724518,-0.010307696869082108,-0.08423565327169255,-0.01529891082334885,-0.0689367424483437,-0.045245945149681915,0.9180703579346868
-57.359095833333335,-17.554840000000002,-0.10592073983922298,-0.061067163186131326,0.002325648744982096,0.0011045016812968199,-0.07286407407788154,-0.010455345888962164,-0.06240872818891937,-0.044853576653091656,0.9183405717135555
-56.94713583333333,-17.406696666666665,-0.10487589230714595,-0.06025951009864333,0.0027053668320108615,0.004839193153119779,-0.08374539197851054,-0.01504186156994929,-0.06870353040856125,-0.044616382208502614,0.91826818992285
-56.50180083333333,-17.28709,-0.10431434214333724,-0.06012813378773445,-0.0024820732482747016,-0.0047124623293353035,-0.08667209080799727,-0.01819433508412503,-0.06847775572387224,-0.04418620835560279,0.9178718449374418
-56.223745,-17.271608333333337,-0.10360342824286661,-0.05986730361271485,0.0019051064570137033,0.003451378133960319,-0.09871590107407459,-0.011313301195827203,-0.08740259987824739,-0.043736124630151765,0.9174674461292734
-55.610245,-17.087263333333333,-0.10193404377682207,-0.058759507573318506,0.005272716242592773,0.00794687069947966,-0.12189177889085565,-0.010974044243058857,-0.11091773464779679,-0.04317453620350356,0.9171084864269059
-55.305655,-17.00202583333333,-0.10185152542054503,-0.058660739379394436,-0.004682428373390203,-0.0033185450444427754,-0.12121954056740797,-0.018928829245068907,-0.10229071132233906,-0.04319078604115059,0.9163622892076554
-55.232106666666674,-16.971405,-0.10198751742312628,-0.058693963382944414,-0.0026650448927701916,-0.002368849774787695,-0.10768718721578174,0.0021883788104312546,-0.109875566026213,-0.04329355404018187,0.9153548251141953
-55.19572083333333,-16.9100575,-0.10220573337758888,-0.05855970285986643,-0.002796345754114819,-0.001331218154607123,-0.10739502418906358,0.0030575066380652957,-0.11045253082712887,-0.04364603051772245,0.9143411784872911
-54.93121833333333,-16.873954166666667,-0.1033878792837924,-0.058918157752160624,-0.016303560085858156,-0.008239832374357891,-0.10679910093191561,0.007959481624085989,-0.1147585825560016,-0.04446972153163177,0.9130756793858322
-55.118358333333326,-16.899441666666668,-0.10332031850736431,-0.05867784437444473,0.004054698533305665,0.005596431217114241,-0.11028182447480393,0.017587945880965107,-0.12786977035576905,-0.04464247413291958,0.9116470799685666
-55.05069583333333,-16.811178333333334,-0.10101096848126057,-0.0575742833714224,0.021376601534615517,0.013749676793178263,-0.10344716506334206,0.008775473784665266,-0.11222263884800733,-0.04343668510983817,0.9098587962817102
-55.2220225,-16.85599416666667,-0.10102124463115622,-0.05756096482377626,0.0030056011048071383,0.0028936431318037823,-0.11735331310756211,-0.0100792991500794,-0.1072740139574827,-0.04346027980737996,0.9077749953055069
-55.14786083333333,-16.841880833333335,-0.10059308291605396,-0.057456907725038454,0.0029034653331176043,0.0009717685456167432,-0.11594605948681552,-0.006041267403342957,-0.10990479208347256,-0.0431361751910155,0.9054105576038594
-55.031245,-16.786291666666667,-0.10056658874795342,-0.05746861636764668,-0.0018534276427329454,-0.003509870443761566,-0.09960733749626947,0.004653992230198417,-0.10426132972646789,-0.04309797238030674,0.9026845616962063
-55.06570416666667,-16.76030833333333,-0.09967897017997483,-0.05718082021352572,0.009491337587941195,0.0034713760542855474,-0.09708885987763238,0.01580516033846178,-0.11289402021609417,-0.042498149966449114,0.8995431649225387
-55.217238333333334,-16.838563333333333,-0.10075408926066044,-0.057576945281876554,-0.007979964746774164,-0.0022455002853585654,-0.10485369079305369,0.016590868774305004,-0.1214445595673587,-0.04317714397878389,0.8962486031645364
-55.30520083333333,-16.830956666666665,-0.10031621577034838,-0.05746697273763117,0.005947192159251686,0.001459993546077126,-0.10806290565150362,0.018338254195501832,-0.12640115984700545,-0.04284924303271721,0.8923698435552094
-55.35087083333334,-16.8740575,-0.10174539315994957,-0.05807785132645032,-0.013320752124092181,-0.00801644533547814,-0.10101621412674767,0.01907984817896699,-0.12009606230571467,-0.04366754183349925,0.8888889708338529
-55.428712499999996,-16.90823,-0.10301780442270062,-0.058305218159258244,-0.011022941111686183,-0.0018841175982784407,-0.08997650156973482,0.01389813528638293,-0.10387463685611775,-0.04471258626344237,0.885798465246998
-54.72682416666667,-16.6677175,-0.10232163589999545,-0.057761322678619886,-0.005963072936301482,-0.004954520094993246,-0.06982177489105368,0.013940232003753007,-0.08376200689480669,-0.04456031322137556,0.8827927245208822
-54.104870000000005,-16.462184999999998,-0.10223501497052309,-0.05732830034138488,-0.010582862009528165,-0.004882837948266378,-0.06521575522046459,0.016047946752699185,-0.08126370197316378,-0.044906714629138214,0.8797900731122634
-53.834096666666674,-16.433604166666665,-0.1017694141939413,-0.056969669148899005,-0.0004525445082016448,0.0045377340201217834,-0.04727405513163309,0.03080136699161704,-0.07807542212325012,-0.04479974504504229,0.8773461389846645
-53.53542,-16.408035833333333,-0.10196069244736881,-0.056795083862245334,-0.007441304383170619,0.0015121674401230765,-0.045255549811845375,0.024243593100396244,-0.06949914291224162,-0.04516560858512348,0.875284814221417
-53.291377499999996,-16.391855833333334,-0.1041778968035034,-0.05732656357272042,-0.026081558975408106,-0.010300922397859099,-0.035955404258891537,0.034354318122405844,-0.07030972238129737,-0.04685133323078298,0.8732135798607372
-53.068895833333336,-16.369183333333336,-0.10337322634220959,-0.05708563414728207,0.003570433993618803,0.0028274962367554088,-0.024100024973779506,0.045320440057630786,-0.06942046503141029,-0.04628759219492752,0.8714738629340648
-52.98192166666667,-16.379658333333335,-0.10293751304664121,-0.05705237968187005,0.002583624969291387,0.0012224235429179387,-0.024674701348300833,0.051515487286172085,-0.07619018863447291,-0.045885133364771166,0.8696036796014828
-52.87940833333334,-16.388345,-0.10247443584976218,-0.057057181490972206,0.0025720254438593424,0.0004460306351600045,-0.010540022062689034,0.06269452703469704,-0.07323454909738607,-0.045417254358789974,0.8678497290694017
-52.783678333333334,-16.400853333333334,-0.10196686584686743,-0.057216387339439775,0.0031534590791791367,-0.0020234457246328286,-0.012862522081276489,0.06405252085669494,-0.07691504293797143,-0.04475047850742765,0.8669930331140131
-52.6585575,-16.442725,-0.10165556621780647,-0.057583040752685936,0.0006843591727121579,-0.003837979515030131,-0.020435000896219222,0.05827670264185561,-0.07871170353807483,-0.044072525465120534,0.8655584792593759
-52.59643833333334,-16.468085000000002,-0.10184098599205979,-0.05789909092778876,-0.003002694570875339,-0.003932455485719591,-0.016074444933942313,0.06831055079217746,-0.08438499572611977,-0.04394189506427103,0.8641098595900473
-52.67737416666667,-16.513180833333333,-0.10234735157926861,-0.05820672118770067,-0.0034221741759910846,-0.0025645136985957425,-0.009618112813641612,0.0716894883743021,-0.08130760118794371,-0.04414063039156794,0.8625799772793962
-52.44458833333333,-16.5878325,-0.103344473048744,-0.05884731289427723,-0.014124249811409344,-0.006434795735926154,0.00017646534234954346,0.06989428594955374,-0.0697178206072042,-0.044497160154466774,0.8610408227353329
-52.36260083333333,-16.700289166666668,-0.10515388777866835,-0.05966497683333023,-0.018921608350990046,-0.007042433158971218,0.00934419974958555,0.06783971151629573,-0.058495511766710175,-0.04548891094533812,0.8599534398302495
-52.16618083333333,-16.74593666666667,-0.10412408572878623,-0.05994013361362295,0.00608335139664419,-0.0018714883310459937,0.03590089897422222,0.0857880863853626,-0.049887187411140385,-0.04418395211516328,0.8580260649766424
-52.21348083333334,-16.7683425,-0.10645237783351606,-0.06028704431167241,-0.021208101830457734,-0.004433843806724372,0.03105821201794045,0.08777356727275247,-0.05671535525481202,-0.046165333521843654,0.8572085422070475
-52.41809,-16.891883333333332,-0.1071097796559642,-0.06038843715984459,-0.0022455122490458,0.005660074600273593,0.05618617048437835,0.09106815858071915,-0.0348819880963408,-0.04672134249611961,0.856894113446608
-52.486224166666666,-17.004639166666667,-0.10741097829128471,-0.06027558157673764,-0.0015091313953076917,0.008523544679708842,0.05530215768220541,0.08479450864634466,-0.029492350964139255,-0.04713539671454707,0.8568040048151278
-51.61493666666667,-16.852336666666666,-0.10509518143482469,-0.05949294387077736,0.005056328721842975,0.004072480409697438,0.04423566563209815,0.08094618874374672,-0.03671052311164857,-0.04560223756404733,0.8578043239992296
-51.07615833333333,-16.571145833333336,-0.10190207235085891,-0.057997696527183264,0.020360870903626333,0.008628078763215188,0.03983143356266587,0.07360341854203908,-0.03377198497937321,-0.043904375823675644,0.8603839415733497
-50.71433666666667,-16.4730675,-0.10096339363012824,-0.0579703238061991,0.002145090888086504,-0.005464131934695424,0.02222910909676375,0.0726252215711126,-0.05039611247434886,-0.04299306982392914,0.8638910301672904
-50.38744333333333,-16.476878333333335,-0.10117452943040106,-0.058185986591910266,-0.008555669155646914,-0.0034820139996903057,0.016631850314347323,0.08246648316440022,-0.0658346328500529,-0.042988542838490795,0.8682913610689384
-50.16275333333333,-16.44303,-0.10074566309642151,-0.05796859625861216,-0.00022133199747587302,0.0016867196389440404,-0.01684721024971146,0.075214480599675,-0.09206169084938647,-0.04277706683780935,0.8736143517879865
-50.100809166666664,-16.5386525,-0.102093535764858,-0.05817940269028961,-0.014525883514352021,0.002168571558962522,-0.006134785979057639,0.07451625630626829,-0.08065104228532594,-0.04391413307456839,0.8809085778121378
-49.93,-16.589195,-0.10393285309055827,-0.05813640815911716,-0.021270771359767356,0.0037906350867286664,0.02854948848549956,0.08926481522493768,-0.06071532673943812,-0.04579644493144112,0.8882063812527861
-49.636674166666666,-16.5744175,-0.10270985045841877,-0.05808508049067351,0.00594495456604044,-7.91430253039329e-06,0.056387678227429454,0.09032537854952111,-0.03393770032209165,-0.044624769967745254,0.8960882022463162
-49.23819583333333,-16.535748333333334,-0.10098760672171941,-0.056927264323486,0.00884992497823603,0.017798663011057387,0.05483110539801093,0.08517398315537127,-0.03034287775736034,-0.044060342398233414,0.9038186294358794
-48.804281666666675,-16.5120275,-0.10033545009539085,-0.05693091767708888,-0.0023728818660520203,-0.0014997219471536538,0.052654777277928444,0.07135575051963797,-0.018700973241709523,-0.04340453241830197,0.9110063869846244
-48.70019166666667,-16.582395,-0.1003420062436383,-0.05696974520629011,-0.002200422496966848,0.0035707568314135704,0.052831391687072835,0.06644797055622215,-0.013616578869149312,-0.04337226103734819,0.9162247410564277
-48.60537333333333,-16.626871666666666,-0.10214790565477119,-0.0570432801402918,-0.019786283628746487,0.0013886318825212262,0.05391060575015575,0.05906018541693982,-0.005149579666784067,-0.04510462551447939,0.9213868941017477
-48.3291375,-16.702466666666666,-0.10046737147990235,-0.057487214855760804,0.010889357944767537,-0.0032160408791855996,0.07974974003841019,0.0595067340287868,0.020243006009623393,-0.04298015662414155,0.92599040751426
-47.93603083333334,-16.779125833333335,-0.09890851686805995,-0.058046641995750756,0.007470453490395462,-0.0051050961415664035,0.07393199110497502,0.065331489783942,0.008600501321033016,-0.04086187487230919,0.9290066502605308
-47.755249166666665,-16.711411666666667,-0.09810163725789875,-0.05741303684613873,0.004412854725553726,0.006931674878540226,0.07965345616679087,0.07472139256714723,0.004932063599643641,-0.04068860041176002,0.9333179792520536
-47.28462916666667,-16.629068333333333,-0.0952836426801456,-0.05646747570186332,0.019242187323663666,0.011667028179158117,0.07341865065581234,0.07644946588073334,-0.0030308152249210046,-0.038816166978282274,0.9380154742829527
-46.86422916666667,-16.5026625,-0.09437370709771158,-0.0556116652877386,0.0006650499759041338,0.007641297664501799,0.048645679272112205,0.0622515633609328,-0.013605884088820595,-0.038762041809972975,0.9429467440740866
-46.58289666666667,-16.38622666666667,-0.09364534960791968,-0.054984719267983415,0.0017265066725198949,0.004257084490128767,0.04959562677564711,0.045789934485781565,0.0038056922898655476,-0.03866063033993626,0.9479439345228611
-46.27238916666667,-16.31696833333333,-0.09406781304863812,-0.054779599559018385,-0.011189179605224097,-0.0004981148641617354,0.041966603417765966,0.03608678557289751,0.0058798178448684554,-0.039288213489619736,0.9524793602696362
-45.85721083333333,-16.211035,-0.09202028790162288,-0.05430427108819402,0.01299388368400763,0.0022015875295422825,0.06565633690964963,0.041754196938572796,0.023902139971076833,-0.03771601681342886,0.9532881647506639
-45.54598083333334,-16.1215575,-0.09160446728676039,-0.05472202108410246,-0.0022810395670793296,-0.0131981582280622,0.05270926797864972,0.041005376632456916,0.011703891346192805,-0.03688244620265793,0.9541371736522701
-45.891531666666666,-16.260285,-0.0914604351240925,-0.055294669343842986,0.009131785566994951,-0.0018420208809083619,0.060733245241048055,0.053890293597295816,0.006842951643752239,-0.03616576578024952,0.9546635006878801
-45.268211666666666,-16.176345833333336,-0.09034069119179718,-0.05516604977814493,-0.0013570532657123922,-0.0028468053460470708,0.043555864457136495,0.05167073470817611,-0.008114870251039616,-0.035174641413652244,0.9562136166240154
-44.7456075,-16.103302499999998,-0.08864302681103967,-0.05437755491492122,0.00735883807930335,0.009870582290651478,0.024346263863402582,0.03589199133291157,-0.01154572746950899,-0.03426547189611845,0.9576743480700866
-44.035379166666665,-16.065896666666667,-0.08709953177770424,-0.05436094351209955,0.0015659608115860687,-0.0020200398710990114,0.03809841892283987,0.03891523645464453,-0.0008168175318046603,-0.03273858826560469,0.9584121323984814
-43.4299975,-16.019988333333334,-0.08574259041647661,-0.053579228279061475,0.0018588411697832176,0.011622892462132673,0.04004135259118678,0.04400889042782689,-0.0039675378366401046,-0.032163362137415136,0.9592462605440742
-43.06774083333334,-16.02837583333333,-0.08624565761942023,-0.05357163278990791,-0.014226179690296077,0.000665199537365851,0.03882172955615778,0.031134316612514038,0.007687412943643741,-0.032674024829512316,0.9600451797732653
-42.65378833333333,-15.943468333333334,-0.08516118884110825,-0.05280921705698978,0.0029957576190974776,0.009022543465296705,0.060495483813757835,0.035819287098750124,0.02467619671500771,-0.03235197178411847,0.9610270210323408
-42.26748499999999,-15.862575,-0.0829907799224974,-0.05189371073281997,0.016718304254903185,0.012401463291442894,0.05462437383717785,0.027709400692514045,0.026914973144663807,-0.03109706918967743,0.9622270173223205
-42.077578333333335,-15.791859999999998,-0.08259729189743226,-0.05156925358460432,0.0002495254252718895,0.0018040244571579066,0.04669324008338627,0.019679769640361538,0.02701347044302473,-0.031028038312827938,0.9634606116001412
-41.78884666666667,-15.735038333333334,-0.08239381505525147,-0.051786020967884455,-0.004419019735763598,-0.0077992639394721675,0.042093251089655115,0.020892819233927003,0.021200431855728112,-0.03060779408736701,0.9640918710119776
-41.70846083333333,-15.729529166666667,-0.08182149524050476,-0.05144813415750572,0.005044915134989068,0.006195868635291732,0.03813353189244084,0.02970172762163606,0.008431804270804782,-0.03037336108299904,0.965054632001491
-41.743024166666665,-15.808136666666668,-0.08160697164470708,-0.05173387121956578,0.00345363754942536,-0.000553517903594956,0.026074764374441575,0.017780743664926123,0.008294020709515453,-0.029873100425141297,0.9656742606506892
-41.56276833333333,-15.807849166666667,-0.08073843355952952,-0.05195896359701584,0.006372403980000072,-0.004359716123344102,0.03338397947982453,0.03456445911531998,-0.001180479635495453,-0.028779469962513675,0.9660454875559044
-41.4201825,-15.947489999999998,-0.0808612495301864,-0.052864839931203,-0.004956515404173336,-0.00848937016918417,0.03923518703540463,0.05121933756715258,-0.01198415053174795,-0.027996409598983404,0.9655088488358397
-41.460971666666666,-16.022219166666666,-0.08032524114887912,-0.052536466649606886,0.0076350908736466175,0.010905941710095658,0.04163146854578817,0.057579220323166036,-0.015947751777377867,-0.027788774499272237,0.9654499720946124
-41.58571666666667,-16.104783333333334,-0.08046702383485307,-0.05280117325861909,0.0012406644403624247,0.00011399255634387506,0.04104169332433364,0.04661144395259535,-0.005569750628261712,-0.027665850576233983,0.9654616609912247
-41.670665,-16.250306666666667,-0.08031595126690111,-0.05333901834480224,0.003919856635980173,-0.0011392524987576937,0.0424259831966385,0.043308558175458485,-0.0008825749788199874,-0.02697693292209887,0.9654350310449553
-41.670155,-16.315185,-0.08056670970931902,-0.05358483929164372,-0.003129525051218746,-0.0006135753341008933,0.04713570998626479,0.04665502628891708,0.00048068369734770994,-0.026981870417675302,0.9658527263767718
-41.430704166666665,-16.26799,-0.08111746132832039,-0.053180620749335716,-0.012575623445414949,0.004675224777110892,0.05609754253523943,0.05119713620256951,0.004900406332669922,-0.02793684057898467,0.9661778299221272
-41.54094083333333,-16.339061666666666,-0.0812802745778806,-0.05358791825875399,0.0006520966524106934,-0.003270289792010191,0.06976610232276866,0.049489744455385724,0.02027635786738293,-0.027692356319126615,0.966485690513997
-41.60163,-16.256531666666667,-0.08117478729892649,-0.05291092661206012,0.002758546437724213,0.0076498817922887085,0.07446473735832475,0.050788579992522696,0.02367615736580205,-0.02826386068686637,0.9681119150446257
-41.760644166666665,-16.20304666666667,-0.08176684841093838,-0.05250651482247008,-0.003452167894329922,0.004377129658592193,0.06433530012825056,0.03803964272098661,0.026295657407263952,-0.0292603335884683,0.9694070623020485
-42.01912916666666,-16.1656425,-0.08580499461308264,-0.05295063882578614,-0.0420347297197057,-0.010734016564415513,0.07016111756571601,0.03264844020133832,0.03751267736437769,-0.032854355787296494,0.969161395122146
-42.20553333333334,-16.217515000000002,-0.08528618537189486,-0.05306806397623112,0.010491092273177948,0.0009884953455373269,0.1236064494412287,0.0432924890636277,0.080313960377601,-0.03221812139566374,0.9695971982660142
-42.46691,-16.267361666666666,-0.08410179810792502,-0.052338231235333786,0.020158390950205177,0.016917130477631895,0.11227047185634892,0.0455110618233197,0.06675941003302921,-0.031763566872591235,0.9694409061942901
-43.21031416666666,-16.3323225,-0.08501388236831425,-0.05229293497667471,0.006567418382162537,0.004851198411312107,0.0981695444990835,0.02981051258986652,0.06835903190921697,-0.03272094739163954,0.9688383003857558
